 2019-12-30 09:15:02,574 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1399, progress: 63.18% loss: 0.089
 2019-12-30 09:15:21,095 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1499, progress: 63.41% loss: 0.087
 2019-12-30 09:15:40,067 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1599, progress: 63.63% loss: 0.087
 2019-12-30 09:15:59,041 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1699, progress: 63.86% loss: 0.087
 2019-12-30 09:16:17,834 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1799, progress: 64.09% loss: 0.089
 2019-12-30 09:16:36,669 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1899, progress: 64.32% loss: 0.087
 2019-12-30 09:16:55,845 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 1999, progress: 64.54% loss: 0.089
 2019-12-30 09:17:15,056 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2099, progress: 64.77% loss: 0.088
 2019-12-30 09:17:34,413 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2199, progress: 65.00% loss: 0.087
 2019-12-30 09:17:53,077 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2299, progress: 65.22% loss: 0.087
 2019-12-30 09:18:12,273 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2399, progress: 65.45% loss: 0.087
 2019-12-30 09:18:31,274 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2499, progress: 65.68% loss: 0.089
 2019-12-30 09:18:49,979 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2599, progress: 65.91% loss: 0.086
 2019-12-30 09:19:08,780 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2699, progress: 66.13% loss: 0.090
 2019-12-30 09:19:27,796 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2799, progress: 66.36% loss: 0.089
 2019-12-30 09:19:46,485 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2899, progress: 66.59% loss: 0.087
 2019-12-30 09:20:06,241 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 2999, progress: 66.82% loss: 0.089
 2019-12-30 09:20:25,006 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3099, progress: 67.04% loss: 0.088
 2019-12-30 09:20:43,420 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3199, progress: 67.27% loss: 0.087
 2019-12-30 09:21:02,505 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3299, progress: 67.50% loss: 0.089
 2019-12-30 09:21:21,050 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3399, progress: 67.72% loss: 0.089
 2019-12-30 09:21:40,011 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3499, progress: 67.95% loss: 0.088
 2019-12-30 09:21:58,384 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3599, progress: 68.18% loss: 0.088
 2019-12-30 09:22:17,852 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3699, progress: 68.41% loss: 0.087
 2019-12-30 09:22:37,297 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3799, progress: 68.63% loss: 0.090
 2019-12-30 09:22:55,856 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3899, progress: 68.86% loss: 0.091
 2019-12-30 09:23:14,900 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 3999, progress: 69.09% loss: 0.090
 2019-12-30 09:23:33,740 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 4099, progress: 69.32% loss: 0.087
 2019-12-30 09:23:52,764 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 4199, progress: 69.54% loss: 0.088
 2019-12-30 09:24:11,775 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 4299, progress: 69.77% loss: 0.087
 2019-12-30 09:24:30,298 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 6, batch: 4399, progress: 70.00% loss: 0.088
 2019-12-30 09:24:37,774 [INFO] (<ipython-input-7-c013bdf76e82>:48) > epoch: 2, dataset_split: 6, valid loss: 0.082
 2019-12-30 09:24:59,330 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 99, progress: 70.22% loss: 0.099
 2019-12-30 09:25:17,892 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 199, progress: 70.45% loss: 0.098
 2019-12-30 09:25:36,102 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 299, progress: 70.68% loss: 0.096
 2019-12-30 09:25:55,044 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 399, progress: 70.91% loss: 0.097
 2019-12-30 09:26:13,880 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 499, progress: 71.13% loss: 0.099
 2019-12-30 09:26:32,683 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 599, progress: 71.36% loss: 0.098
 2019-12-30 09:26:51,974 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 699, progress: 71.59% loss: 0.096
 2019-12-30 09:27:10,826 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 799, progress: 71.82% loss: 0.093
 2019-12-30 09:27:29,319 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 899, progress: 72.04% loss: 0.096
 2019-12-30 09:27:48,445 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 999, progress: 72.27% loss: 0.094
 2019-12-30 09:28:07,318 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1099, progress: 72.50% loss: 0.097
 2019-12-30 09:28:26,678 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1199, progress: 72.72% loss: 0.097
 2019-12-30 09:28:44,959 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1299, progress: 72.95% loss: 0.097
 2019-12-30 09:29:03,981 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1399, progress: 73.18% loss: 0.097
 2019-12-30 09:29:22,461 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1499, progress: 73.41% loss: 0.096
 2019-12-30 09:29:41,278 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1599, progress: 73.63% loss: 0.095
 2019-12-30 09:29:59,881 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1699, progress: 73.86% loss: 0.094
 2019-12-30 09:30:18,718 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1799, progress: 74.09% loss: 0.096
 2019-12-30 09:30:37,674 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1899, progress: 74.32% loss: 0.094
 2019-12-30 09:30:55,644 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 1999, progress: 74.54% loss: 0.093
 2019-12-30 09:31:14,426 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2099, progress: 74.77% loss: 0.098
 2019-12-30 09:31:32,848 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2199, progress: 75.00% loss: 0.096
 2019-12-30 09:31:51,721 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2299, progress: 75.22% loss: 0.098
 2019-12-30 09:32:10,483 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2399, progress: 75.45% loss: 0.096
 2019-12-30 09:32:29,040 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2499, progress: 75.68% loss: 0.096
 2019-12-30 09:32:47,435 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2599, progress: 75.91% loss: 0.098
 2019-12-30 09:33:06,308 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2699, progress: 76.13% loss: 0.098
 2019-12-30 09:33:24,945 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2799, progress: 76.36% loss: 0.096
 2019-12-30 09:33:43,212 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2899, progress: 76.59% loss: 0.096
 2019-12-30 09:34:02,056 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 2999, progress: 76.82% loss: 0.096
 2019-12-30 09:34:20,696 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3099, progress: 77.04% loss: 0.095
 2019-12-30 09:34:39,058 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3199, progress: 77.27% loss: 0.098
 2019-12-30 09:34:58,338 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3299, progress: 77.50% loss: 0.096
 2019-12-30 09:35:17,244 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3399, progress: 77.72% loss: 0.098
 2019-12-30 09:35:36,592 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3499, progress: 77.95% loss: 0.096
 2019-12-30 09:35:55,042 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3599, progress: 78.18% loss: 0.096
 2019-12-30 09:36:13,990 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3699, progress: 78.41% loss: 0.097
 2019-12-30 09:36:32,774 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3799, progress: 78.63% loss: 0.095
 2019-12-30 09:36:51,868 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3899, progress: 78.86% loss: 0.096
 2019-12-30 09:37:10,887 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 3999, progress: 79.09% loss: 0.098
 2019-12-30 09:37:30,248 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 4099, progress: 79.32% loss: 0.097
 2019-12-30 09:37:49,069 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 4199, progress: 79.54% loss: 0.095
 2019-12-30 09:38:07,670 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 4299, progress: 79.77% loss: 0.098
 2019-12-30 09:38:26,296 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 7, batch: 4399, progress: 80.00% loss: 0.095
 2019-12-30 09:38:33,912 [INFO] (<ipython-input-7-c013bdf76e82>:48) > epoch: 2, dataset_split: 7, valid loss: 0.082
 2019-12-30 09:38:55,245 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 99, progress: 80.22% loss: 0.087
 2019-12-30 09:39:14,335 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 199, progress: 80.45% loss: 0.086
 2019-12-30 09:39:32,793 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 299, progress: 80.68% loss: 0.085
 2019-12-30 09:39:51,900 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 399, progress: 80.91% loss: 0.086
 2019-12-30 09:40:10,594 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 499, progress: 81.13% loss: 0.086
 2019-12-30 09:40:29,590 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 599, progress: 81.36% loss: 0.087
 2019-12-30 09:40:48,338 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 699, progress: 81.59% loss: 0.087
 2019-12-30 09:41:06,915 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 799, progress: 81.82% loss: 0.086
 2019-12-30 09:41:25,202 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 899, progress: 82.04% loss: 0.085
 2019-12-30 09:41:44,001 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 999, progress: 82.27% loss: 0.084
 2019-12-30 09:42:02,709 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1099, progress: 82.50% loss: 0.085
 2019-12-30 09:42:21,615 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1199, progress: 82.72% loss: 0.087
 2019-12-30 09:42:40,487 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1299, progress: 82.95% loss: 0.087
 2019-12-30 09:42:59,139 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1399, progress: 83.18% loss: 0.085
 2019-12-30 09:43:17,870 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1499, progress: 83.41% loss: 0.086
 2019-12-30 09:43:36,707 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1599, progress: 83.63% loss: 0.085
 2019-12-30 09:43:56,117 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1699, progress: 83.86% loss: 0.086
 2019-12-30 09:44:15,237 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1799, progress: 84.09% loss: 0.087
 2019-12-30 09:44:33,863 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1899, progress: 84.32% loss: 0.088
 2019-12-30 09:44:53,067 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 1999, progress: 84.54% loss: 0.084
 2019-12-30 09:45:11,582 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2099, progress: 84.77% loss: 0.085
 2019-12-30 09:45:30,046 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2199, progress: 85.00% loss: 0.086
 2019-12-30 09:45:48,451 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2299, progress: 85.22% loss: 0.087
 2019-12-30 09:46:06,596 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2399, progress: 85.45% loss: 0.088
 2019-12-30 09:46:25,119 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2499, progress: 85.68% loss: 0.087
 2019-12-30 09:46:43,788 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2599, progress: 85.91% loss: 0.085
 2019-12-30 09:47:02,713 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2699, progress: 86.13% loss: 0.085
 2019-12-30 09:47:21,031 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2799, progress: 86.36% loss: 0.085
 2019-12-30 09:47:39,444 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2899, progress: 86.59% loss: 0.084
 2019-12-30 09:47:58,327 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 2999, progress: 86.82% loss: 0.085
 2019-12-30 09:48:16,747 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3099, progress: 87.04% loss: 0.085
 2019-12-30 09:48:36,000 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3199, progress: 87.27% loss: 0.086
 2019-12-30 09:48:54,622 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3299, progress: 87.50% loss: 0.083
 2019-12-30 09:49:13,505 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3399, progress: 87.72% loss: 0.084
 2019-12-30 09:49:32,486 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3499, progress: 87.95% loss: 0.087
 2019-12-30 09:49:50,587 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3599, progress: 88.18% loss: 0.085
 2019-12-30 09:50:08,864 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3699, progress: 88.41% loss: 0.085
 2019-12-30 09:50:27,368 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3799, progress: 88.63% loss: 0.089
 2019-12-30 09:50:45,546 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3899, progress: 88.86% loss: 0.088
 2019-12-30 09:51:04,723 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 3999, progress: 89.09% loss: 0.084
 2019-12-30 09:51:23,665 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 4099, progress: 89.32% loss: 0.082
 2019-12-30 09:51:42,661 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 4199, progress: 89.54% loss: 0.084
 2019-12-30 09:52:01,387 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 4299, progress: 89.77% loss: 0.088
 2019-12-30 09:52:19,716 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 8, batch: 4399, progress: 90.00% loss: 0.086
 2019-12-30 09:52:27,049 [INFO] (<ipython-input-7-c013bdf76e82>:48) > epoch: 2, dataset_split: 8, valid loss: 0.083
 2019-12-30 09:52:48,715 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 99, progress: 90.22% loss: 0.082
 2019-12-30 09:53:07,238 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 199, progress: 90.45% loss: 0.082
 2019-12-30 09:53:25,491 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 299, progress: 90.68% loss: 0.083
 2019-12-30 09:53:44,371 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 399, progress: 90.91% loss: 0.083
 2019-12-30 09:54:02,973 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 499, progress: 91.13% loss: 0.083
 2019-12-30 09:54:21,382 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 599, progress: 91.36% loss: 0.083
 2019-12-30 09:54:40,715 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 699, progress: 91.59% loss: 0.081
 2019-12-30 09:54:59,757 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 799, progress: 91.82% loss: 0.081
 2019-12-30 09:55:17,911 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 899, progress: 92.04% loss: 0.082
 2019-12-30 09:55:36,471 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 999, progress: 92.27% loss: 0.081
 2019-12-30 09:55:55,518 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1099, progress: 92.50% loss: 0.081
 2019-12-30 09:56:13,993 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1199, progress: 92.72% loss: 0.080
 2019-12-30 09:56:32,564 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1299, progress: 92.95% loss: 0.080
 2019-12-30 09:56:51,502 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1399, progress: 93.18% loss: 0.082
 2019-12-30 09:57:10,133 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1499, progress: 93.41% loss: 0.081
 2019-12-30 09:57:28,599 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1599, progress: 93.63% loss: 0.081
 2019-12-30 09:57:47,190 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1699, progress: 93.86% loss: 0.082
 2019-12-30 09:58:06,741 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1799, progress: 94.09% loss: 0.082
 2019-12-30 09:58:24,956 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1899, progress: 94.32% loss: 0.081
 2019-12-30 09:58:43,242 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 1999, progress: 94.54% loss: 0.082
 2019-12-30 09:59:02,315 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2099, progress: 94.77% loss: 0.082
 2019-12-30 09:59:20,865 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2199, progress: 95.00% loss: 0.084
 2019-12-30 09:59:39,698 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2299, progress: 95.22% loss: 0.078
 2019-12-30 09:59:57,956 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2399, progress: 95.45% loss: 0.081
 2019-12-30 10:00:17,208 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2499, progress: 95.68% loss: 0.080
 2019-12-30 10:00:35,886 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2599, progress: 95.91% loss: 0.081
 2019-12-30 10:00:54,815 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2699, progress: 96.13% loss: 0.080
 2019-12-30 10:01:13,668 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2799, progress: 96.36% loss: 0.081
 2019-12-30 10:01:32,394 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2899, progress: 96.59% loss: 0.081
 2019-12-30 10:01:51,117 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 2999, progress: 96.82% loss: 0.082
 2019-12-30 10:02:09,815 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3099, progress: 97.04% loss: 0.082
 2019-12-30 10:02:28,517 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3199, progress: 97.27% loss: 0.084
 2019-12-30 10:02:47,522 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3299, progress: 97.50% loss: 0.081
 2019-12-30 10:03:05,953 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3399, progress: 97.72% loss: 0.081
 2019-12-30 10:03:24,664 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3499, progress: 97.95% loss: 0.083
 2019-12-30 10:03:43,160 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3599, progress: 98.18% loss: 0.082
 2019-12-30 10:04:01,880 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3699, progress: 98.41% loss: 0.082
 2019-12-30 10:04:20,363 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3799, progress: 98.63% loss: 0.081
 2019-12-30 10:04:39,608 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3899, progress: 98.86% loss: 0.079
 2019-12-30 10:04:58,569 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 3999, progress: 99.09% loss: 0.081
 2019-12-30 10:05:17,172 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 4099, progress: 99.32% loss: 0.082
 2019-12-30 10:05:35,849 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 4199, progress: 99.54% loss: 0.082
 2019-12-30 10:05:54,959 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 4299, progress: 99.77% loss: 0.082
 2019-12-30 10:06:14,365 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 2, dataset_split: 9, batch: 4399, progress: 100.00% loss: 0.082
 2019-12-30 10:06:21,964 [INFO] (<ipython-input-7-c013bdf76e82>:48) > epoch: 2, dataset_split: 9, valid loss: 0.082
 2019-12-30 10:06:42,930 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 3, dataset_split: 0, batch: 99, progress: 0.23% loss: 0.094
 2019-12-30 10:07:01,635 [INFO] (<ipython-input-7-c013bdf76e82>:33) > epoch: 3, dataset_split: 0, batch: 199, progress: 0.45% loss: 0.093
